snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,411,1166890,Necrofugitive,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1166890/Necrofugitive/,17,11
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,412,4162340,Verdant,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4162340/Verdant/,17,12
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,413,3211720,Erosion,Coming soon,Free,https://store.steampowered.com/app/3211720/Erosion/,17,13
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,414,2239640,Earthblade,Coming soon,Free,https://store.steampowered.com/app/2239640/Earthblade/,17,14
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,415,1872800,EVE Vanguard,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1872800/EVE_Vanguard/,17,15
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,416,3710210,Mandrake,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3710210/Mandrake/,17,16
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,417,3081510,Gang of Frogs,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3081510/Gang_of_Frogs/,17,17
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,418,2957360,NIGHTMARE OPERATOR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2957360/NIGHTMARE_OPERATOR/,17,18
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,419,4394810,DAVE THE DIVER - In the Jungle Content Pack,"Jun 18, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4394810/DAVE_THE_DIVER__In_the_Jungle_Content_Pack/,17,19
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,420,3470140,METAMORPHOSIS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3470140/METAMORPHOSIS/,17,20
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,421,2362260,Decadent,Coming soon,Free,https://store.steampowered.com/app/2362260/Decadent/,17,21
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,422,2785740,Diesel Knights,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2785740/Diesel_Knights/,17,22
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,423,3274530,Epitome,Coming soon,Free,https://store.steampowered.com/app/3274530/Epitome/,17,23
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,424,1578940,Vampire Clans,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1578940/Vampire_Clans/,17,24
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,425,2303200,DarkSwarm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2303200/DarkSwarm/,17,25
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,426,4536610,City Masterplan,Coming soon,Free,https://store.steampowered.com/app/4536610/City_Masterplan/,18,1
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,427,4440650,KAGE,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4440650/KAGE/,18,2
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,428,3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,Coming soon,Free,https://store.steampowered.com/app/3749580/HeMan_and_the_Masters_of_the_Universe_Dragon_Pearl_of_Destruction/,18,3
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,429,4570720,DragonSword : Awakening,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4570720/DragonSword__Awakening/,18,4
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,430,3166050,Quite a Ride,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3166050/Quite_a_Ride/,18,5
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,431,951770,Forsaken Realms: Vahrin's Call,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/951770/Forsaken_Realms_Vahrins_Call/,18,6
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,432,1891280,Everbloom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1891280/Everbloom/,18,7
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,433,3281970,Deep Snow Delivery,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3281970/Deep_Snow_Delivery/,18,8
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,434,1256270,Kinstrife,Coming soon,Free,https://store.steampowered.com/app/1256270/Kinstrife/,18,9
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,435,4502890,CheatCheat,Coming soon,Free,https://store.steampowered.com/app/4502890/CheatCheat/,18,10
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,436,2210520,COPA CITY,"Jun 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2210520/COPA_CITY/,18,11
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,437,3904850,Approximately Up,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3904850/Approximately_Up/,18,12
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,438,1979810,AdventureQuest Worlds: Infinity,Coming soon,Free,https://store.steampowered.com/app/1979810/AdventureQuest_Worlds_Infinity/,18,13
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,439,1561740,Kriegsfront Tactics,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1561740/Kriegsfront_Tactics/,18,14
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,440,2556470,Fantastic Haven,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2556470/Fantastic_Haven/,18,15
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,441,3582810,Dandelion Void,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3582810/Dandelion_Void/,18,16
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,442,3793190,American Truck Simulator - RAM & Dodge Car Pack,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3793190/American_Truck_Simulator__RAM__Dodge_Car_Pack/,18,17
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,443,3725190,There Are No Ghosts at the Grand,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3725190/There_Are_No_Ghosts_at_the_Grand/,18,18
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,444,1574480,Agent 64: Spies Never Die,Coming soon,Free,https://store.steampowered.com/app/1574480/Agent_64_Spies_Never_Die/,18,19
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,445,2189430,Gilded Destiny,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2189430/Gilded_Destiny/,18,20
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,446,3499790,Ashes of the Singularity II,Coming soon,Free,https://store.steampowered.com/app/3499790/Ashes_of_the_Singularity_II/,18,21
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,447,3091140,Lootbound,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3091140/Lootbound/,18,22
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,448,3299920,Liminal Point,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3299920/Liminal_Point/,18,23
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,449,3668850,Suikoden STAR LEAP,To be announced,Free,https://store.steampowered.com/app/3668850/Suikoden_STAR_LEAP/,18,24
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,450,1146670,Beauty And Violence: Valkyries,Coming soon,Free,https://store.steampowered.com/app/1146670/Beauty_And_Violence_Valkyries/,18,25
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,451,2764460,Sandustry,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2764460/Sandustry/,19,1
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,452,1159390,Taxi Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1159390/Taxi_Simulator/,19,2
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,453,3223070,Thief Simulator 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3223070/Thief_Simulator_3/,19,3
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,454,3224600,Am I Nima,Coming soon,Free,https://store.steampowered.com/app/3224600/Am_I_Nima/,19,4
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,455,4533950,Prove You're Human,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4533950/Prove_Youre_Human/,19,5
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,456,3710850,Become,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3710850/Become/,19,6
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,457,3702100,The Secret of Weepstone,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3702100/The_Secret_of_Weepstone/,19,7
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,458,1593010,The Store is Closed,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1593010/The_Store_is_Closed/,19,8
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,459,3839790,Granblue Fantasy: Relink - Endless Ragnarok Upgrade Kit (Standard Edition),"Jul 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3839790/Granblue_Fantasy_Relink__Endless_Ragnarok_Upgrade_Kit_Standard_Edition/,19,9
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,460,2749950,Esports Manager 2026,Coming soon,Free,https://store.steampowered.com/app/2749950/Esports_Manager_2026/,19,10
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,461,3703360,WORLD OF DOGS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3703360/WORLD_OF_DOGS/,19,11
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,462,1547540,They Are Here: Alien Abduction Horror,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1547540/They_Are_Here_Alien_Abduction_Horror/,19,12
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,463,2796220,Apogea,To be announced,Free,https://store.steampowered.com/app/2796220/Apogea/,19,13
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,464,2542020,Duskfade,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2542020/Duskfade/,19,14
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,465,2601540,Drowned Lake,Coming soon,Free,https://store.steampowered.com/app/2601540/Drowned_Lake/,19,15
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,466,3219030,Planet Zoo 2,"Oct 13, 2026",$49.99,https://store.steampowered.com/app/3219030/Planet_Zoo_2/,19,16
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,467,2738170,Edge of Memories,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2738170/Edge_of_Memories/,19,17
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,468,2827820,The Relic: First Guardian,Coming soon,Free,https://store.steampowered.com/app/2827820/The_Relic_First_Guardian/,19,18
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,469,3031880,Car Park Capital,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3031880/Car_Park_Capital/,19,19
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,470,3337380,Tabletop Tavern,"Jun 11, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3337380/Tabletop_Tavern/,19,20
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,471,3051160,Black State,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3051160/Black_State/,19,21
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,472,3707530,The Vernyhorn,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3707530/The_Vernyhorn/,19,22
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,473,2088020,UNDEFEATED: Genesis,2027,Free,https://store.steampowered.com/app/2088020/UNDEFEATED_Genesis/,19,23
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,474,2798330,Dungeon Settlers,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2798330/Dungeon_Settlers/,19,24
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,475,2559370,The Scramble Vice,Coming soon,Free,https://store.steampowered.com/app/2559370/The_Scramble_Vice/,19,25
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,476,3184960,The Defiant,Coming soon,Free,https://store.steampowered.com/app/3184960/The_Defiant/,20,1
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,477,4355570,"Warhammer 40,000: Darktide - Skitarii Class","Jun 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4355570/Warhammer_40000_Darktide__Skitarii_Class/,20,2
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,478,2638080,Annihilated,"Jul 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2638080/Annihilated/,20,3
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,479,2680280,PAPERHEAD,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2680280/PAPERHEAD/,20,4
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,480,3222640,Wild West Pioneers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3222640/Wild_West_Pioneers/,20,5
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,481,3001740,Pelican Harbor,Coming soon,Free,https://store.steampowered.com/app/3001740/Pelican_Harbor/,20,6
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,482,3462190,PHASE ZERO,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3462190/PHASE_ZERO/,20,7
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,483,1777480,Pathbreakers: Roaming Blades,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1777480/Pathbreakers_Roaming_Blades/,20,8
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,484,3560670,OpenFront,2026,Free,https://store.steampowered.com/app/3560670/OpenFront/,20,9
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,485,2961930,Temtem: Pioneers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2961930/Temtem_Pioneers/,20,10
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,486,3489340,ReBlade: The Death Spiral,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3489340/ReBlade_The_Death_Spiral/,20,11
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,487,2852700,BUS: Bro u Survived,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2852700/BUS_Bro_u_Survived/,20,12
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,488,4623290,Painland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4623290/Painland/,20,13
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,489,1921490,Wild Blue Skies,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1921490/Wild_Blue_Skies/,20,14
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,490,2669060,Beyond Astra,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2669060/Beyond_Astra/,20,15
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,491,1113400,Alliance of the Sacred Suns,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1113400/Alliance_of_the_Sacred_Suns/,20,16
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,492,2509360,Water Me & You,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2509360/Water_Me__You/,20,17
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,493,1215940,Forever Ago,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1215940/Forever_Ago/,20,18
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,494,3680100,House Flipper 2 - Pets DLC,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3680100/House_Flipper_2__Pets_DLC/,20,19
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,495,2914820,M.I.N.S.K.,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2914820/MINSK/,20,20
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,496,3499590,Code RAPID,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3499590/Code_RAPID/,20,21
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,497,2210150,At Fate's End,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2210150/At_Fates_End/,20,22
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,498,2261380,Croakwood,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2261380/Croakwood/,20,23
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,499,4057480,American Truck Simulator - British Columbia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4057480/American_Truck_Simulator__British_Columbia/,20,24
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,500,3511540,Veil of Ashes,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3511540/Veil_of_Ashes/,20,25
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,501,2100020,Lou's Lagoon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2100020/Lous_Lagoon/,21,1
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,502,1154960,Ardenfall,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1154960/Ardenfall/,21,2
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,503,1053900,Radio the Universe,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1053900/Radio_the_Universe/,21,3
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,504,4306890,Granblue Fantasy: Relink - Endless Ragnarok Upgrade Kit (Special Edition),"Jul 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4306890/Granblue_Fantasy_Relink__Endless_Ragnarok_Upgrade_Kit_Special_Edition/,21,4
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,505,3393280,Anime Shop Simulator ✨,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3393280/Anime_Shop_Simulator/,21,5
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,506,3833280,Loulan: The Cursed Sand,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3833280/Loulan_The_Cursed_Sand/,21,6
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,507,1447250,Junxions,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1447250/Junxions/,21,7
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,508,3439880,Contraband Police - Crimson Fall,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3439880/Contraband_Police__Crimson_Fall/,21,8
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,509,4492060,Crime Scene Cleaner - Biohazard,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4492060/Crime_Scene_Cleaner__Biohazard/,21,9
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,510,2409320,Drill Keeper,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2409320/Drill_Keeper/,21,10
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,511,2487190,Main Sequence,Coming soon,Free,https://store.steampowered.com/app/2487190/Main_Sequence/,21,11
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,512,2960460,Spaceflight Simulator 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2960460/Spaceflight_Simulator_2/,21,12
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,513,4285690,Airport Security Sucks!,"Jun 5, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4285690/Airport_Security_Sucks/,21,13
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,514,1906190,BackRooms,Coming soon,Free,https://store.steampowered.com/app/1906190/BackRooms/,21,14
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,515,3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3841510/DYNASTY_WARRIORS_3_Complete_Edition_Remastered/,21,15
ba16dac6-c3f2-41e3-8212-712a2c8a3e1f,2026-05-30T13:52:02.464025+00:00,516,3314580,Trash Day,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3314580/Trash_Day/,21,16
